No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
46241;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Paya Bakong;Tanjong Drien;24386
46242;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Paya Bakong;Teungku Dibanda Pirak;24386
46243;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Paya Bakong;Teungku Dibanda Tektek;24386
46244;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Paya Bakong;Tumpok Mesjid;24386
46245;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Paya Bakong;Tunong Krueng;24386
46246;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Alue Bungkoh;24386
46247;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Alue Rimei;24386
46248;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Ara Tonton Moncrang;24386
46249;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Asan Krueng Kreh;24386
46250;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Beuracan Rata;24386
46251;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Bili Baro;24386
46252;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Bungong;24386
46253;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Ceumeucet;24386
46254;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Glumpang (Geulumpang);24386
46255;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Keutapang;24386
46256;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Krueng Pirak;24386
46257;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Leupe;24386
46258;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Matang Keh;24386
46259;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Munye Tujuh (Meunye Tujoh);24386
46260;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Paya Lueng Jalo;24386
46261;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Pucok Alue Pirak;24386
46262;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Rayeuk Pange;24386
46263;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Reungkam (Rengkam);24386
46264;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Serdang;24386
46265;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Tanjong Seurikui;24386
46266;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Teupin U;24386
46267;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Trieng Krueng Kreh;24386
46268;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Pirak Timur;Ulee Blang;24386
46269;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Beuringen;24374
46270;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Blang Kabu;24374
46271;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Blang Nibong;24374
46272;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Blang Peuria;24374
46273;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Gampong Baro;24374
46274;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Gampong Mesjid;24374
46275;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Gampong Pie;24374
46276;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Gampong Tanjong Awe;24374
46277;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Gampong Tanjung Baroh;24374
46278;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Gampong Teungoh;24374
46279;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Keude Blangmee Pulokat;24374
46280;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Keude Geudong;24374
46281;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Kitou;24374
46282;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Krueng Baro Blang Me;24374
46283;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Krueng Baro Lgh;24374
46284;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Krueng Mate;24374
46285;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Kuta Glumpang;24374
46286;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Kuta Krueng;24374
46287;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Laga Baro;24374
46288;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Lancang;24374
46289;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Madan;24374
46290;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Mancang;24374
46291;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Matang Puntong;24374
46292;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Matang Tunong;24374
46293;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Matang Ulim;24374
46294;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Meucat;24374
46295;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Meunasah Asan;24374
46296;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Murong;24374
46297;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Paya Terbang;24374
46298;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Pulo;24374
46299;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Pusong;24374
46300;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Puuk;24374
46301;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Sawang;24374
46302;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Tanjong Kleng;24374
46303;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Tanjong Rengkam;24374
46304;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Tanjung/Tanjong Hagu;24374
46305;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Tanjung/Tanjong Mesjid;24374
46306;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Teupin Ara;24374
46307;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Teupin Beulangan;24374
46308;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Samudera;Ujong;24374
46309;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Abeuk Reuling;24377
46310;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Babah Buloh;24377
46311;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Babah Krueng;24377
46312;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Blang Cut;24377
46313;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Blang Manyak;24377
46314;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Blang Reuling;24377
46315;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Blang Teurakan;24377
46316;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Cot Kumuneng/Keumuning;24377
46317;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Cot Lambideng;24377
46318;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Gampong Sawang;24377
46319;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Gampong Teungoh;24377
46320;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Glee Dagang;24377
46321;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Gunci;24377
46322;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Jurong;24377
46323;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Krueng Baro;24377
46324;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Kubu;24377
46325;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Kuta Meuligoe;24377
46326;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Lagang;24377
46327;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Lancok;24377
46328;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Lhok Bayu;24377
46329;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Lhok Cut;24377
46330;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Lhok Gajah;24377
46331;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Lhok Jok;24377
46332;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Lhok Krek;24377
46333;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Lhok Kuyun;24377
46334;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Lhok Merbo (Meureubo);24377
46335;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Meunasah Pulo;24377
46336;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Pante Jaloh;24377
46337;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Paya Gaboh;24377
46338;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Paya Rabo Lhok;24377
46339;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Paya Rabo Timur;24377
46340;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Punteuet (Punteut);24377
46341;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Rambong Payong;24377
46342;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Riseh Baroh;24377
46343;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Riseh Teungoh;24377
46344;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Riseh Tunong;24377
46345;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Tanjong Keumala;24377
46346;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Teupin Rusep/Reusep;24377
46347;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Sawang;Ulee Geudong;24377
46348;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Alue Baroh;24393
46349;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Alue Campli;24393
46350;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Alue Kiran;24393
46351;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Bantayan;24393
46352;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Blang Pha;24393
46353;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Blang Tue;24393
46354;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Cot Kafiraton (Kapiraton);24393
46355;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Cot Patisah;24393
46356;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Cot Trueng;24393
46357;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Darul Aman;24393
46358;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Keude Simpang Jalan;24393
46359;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Lhok Geulituet (Geuletuet);24393
46360;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Lhok Puuk;24393
46361;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Lhok Rambideng;24393
46362;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Mane Kawan;24393
46363;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Matang Anou;24393
46364;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Matang Jeulikat;24393
46365;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Matang Karieng;24393
46366;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Matang Lada;24393
46367;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Matang Panyang;24393
46368;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Matang Puntong;24393
46369;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Meunasah Sagou/Sagoe;24393
46370;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Meureubo/Meurebo Puntong;24393
46371;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Paya Dua Ujong;24393
46372;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Paya Dua Uram;24393
46373;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Simpang Peut;24393
46374;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Tanjong Dama;24393
46375;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Tanjong Pineung;24393
46376;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Teupin Kuyun;24393
46377;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Ulee Matang;24393
46378;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Ulee Rubek Barat;24393
46379;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Ulee Rubek Timur;24393
46380;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Seunuddon (Seunudon);Ulee Titi;24393
46381;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Alue Badee;24313
46382;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Blang Raleue;24313
46383;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Ie Tarek I;24313
46384;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Ie Tarek II;24313
46385;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Kebon Baru/Baro;24313
46386;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Keude Simpang Empat (IV);24313
46387;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Kilo Meter VI;24313
46388;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Kilo Meter VIII;24313
46389;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Mancang;24313
46390;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Meunasah Baroh;24313
46391;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Meunasah Dayah Spk;24313
46392;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Meunasah Teungoh;24313
46393;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Pase Sentosa/Sentausa;24313
46394;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Paya Leupah;24313
46395;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Paya Teungoh;24313
46396;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Simpang Kramat (Keramat);Seunebok Punti;24313
46397;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Alue Gunto;24381
46398;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Ara (Meunasah Ara);24381
46399;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Calong;24381
46400;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Cibrek Baroh;24381
46401;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Cibrek Tunong;24381
46402;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Dayah Aron;24381
46403;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Dayah Meuriya/Meuria;24381
46404;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Dayah Teungku;24381
46405;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Gampong Ampeh;24381
46406;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Gampong Awe;24381
46407;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Gampong Blang;24381
46408;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Gampong Glok;24381
46409;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Gampong Kulam;24381
46410;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Gampong U (Meunasah U);24381
46411;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Hagu;24381
46412;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Kanot;24381
46413;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Keude Aron;24381
46414;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Keude Teupin Punti;24381
46415;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Keutapang;24381
46416;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Kumbang;24381
46417;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Mampree;24381
46418;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Manyang Baroh;24381
46419;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Matang Meunye;24381
46420;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Me Aron;24381
46421;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Mesjid;24381
46422;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Meucat;24381
46423;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Meuriya/Meuria Aron;24381
46424;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Mon Crang;24381
46425;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Pante;24381
46426;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Peureupok;24381
46427;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Pulo;24381
46428;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Tanjong Krueng Pase;24381
46429;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Tanjong Mulieng;24381
46430;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Aron;Teungoh;24381
46431;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Alen;24373
46432;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Alue Majron;24373
46433;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Bale;24373
46434;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Baro Kulam Gajah;24373
46435;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Baroh Blang Rimueng;24373
46436;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Beunot (Meunasah Beunot);24373
46437;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Beurandang;24373
46438;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Bie;24373
46439;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Blang Awe;24373
46440;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Blang Bayu;24373
46441;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Blang Majron;24373
46442;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Blang Patra;24373
46443;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Blang Seureukuy / Blang Serikuy;24373
46444;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Buket Glumpang;24373
46445;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Bungong;24373
46446;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Cibrek;24373
46447;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Cut Neuheun;24373
46448;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Dayah Baro;24373
46449;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Dayah Blang Seureukuy;24373
46450;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Dayah Tuha;24373
46451;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Garot;24373
46452;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Glong (Meunasah Glong);24373
46453;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Kayee Panyang;24373
46454;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Keude Bayu;24373
46455;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Lancok;24373
46456;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Langa (Meunasah Langa);24373
46457;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Meudang Ara;24373
46458;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Nibong;24373
46459;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Pulo Blang Mangat;24373
46460;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Pulo Blang Trieng;24373
46461;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Punti;24373
46462;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Rheng;24373
46463;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Seunebok Baro;24373
46464;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Siren Tujoh;24373
46465;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Trieng Meudurou;24373
46466;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Tumpeun (Gampong Tumpeun);24373
46467;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Ulee Gampong;24373
46468;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Syamtalira Bayu;Ulee Meuria;24373
46469;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Alue Ie Mirah;24394
46470;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Alue Papeun;24394
46471;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Biara Barat;24394
46472;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Biara Timur;24394
46473;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Biram Cut;24394
46474;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Biram Rayeuk;24394
46475;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Buket Alue Puteh;24394
46476;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Buket Batee Badan;24394
