No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
5612;Jambi;Kabupaten;Merangin;Tabir;Kampung Baruh;37353
5613;Jambi;Kabupaten;Merangin;Tabir;Kandang;37353
5614;Jambi;Kabupaten;Merangin;Tabir;Koto Rayo;37353
5615;Jambi;Kabupaten;Merangin;Tabir;Lubuk Napal;37353
5616;Jambi;Kabupaten;Merangin;Tabir;Mampun;37353
5617;Jambi;Kabupaten;Merangin;Tabir;Pasar Baru Rantau;37353
5618;Jambi;Kabupaten;Merangin;Tabir;Pasar Rantau Panjang;37353
5619;Jambi;Kabupaten;Merangin;Tabir;Seling;37353
5620;Jambi;Kabupaten;Merangin;Tabir;Tanjung Ilir;37353
5621;Jambi;Kabupaten;Merangin;Sungai Tenang;Baru;37372
5622;Jambi;Kabupaten;Merangin;Sungai Tenang;Beringin Tinggi;37372
5623;Jambi;Kabupaten;Merangin;Sungai Tenang;Gedang;37372
5624;Jambi;Kabupaten;Merangin;Sungai Tenang;Jangkar;37372
5625;Jambi;Kabupaten;Merangin;Sungai Tenang;Kabu;37372
5626;Jambi;Kabupaten;Merangin;Sungai Tenang;Koto Baru;37372
5627;Jambi;Kabupaten;Merangin;Sungai Tenang;Koto Teguh;37372
5628;Jambi;Kabupaten;Merangin;Sungai Tenang;Pematang Pauh;37372
5629;Jambi;Kabupaten;Merangin;Sungai Tenang;Rantau Suli;37372
5630;Jambi;Kabupaten;Merangin;Sungai Tenang;Simpang Talang Tembago;37372
5631;Jambi;Kabupaten;Merangin;Sungai Tenang;Talang Tembago;37372
5632;Jambi;Kabupaten;Merangin;Sungai Tenang;Tanjung Alam;37372
5633;Jambi;Kabupaten;Merangin;Sungai Tenang;Tanjung Beruang;37372
5634;Jambi;Kabupaten;Merangin;Sungai Tenang;Tanjung Mudo;37372
5635;Jambi;Kota;Sungaipenuh;Sungai Penuh;Amar Sakti;37111
5636;Jambi;Kota;Sungaipenuh;Sungai Penuh;Gedang;37111
5637;Jambi;Kota;Sungaipenuh;Sungai Penuh;Pasar Baru;37111
5638;Jambi;Kota;Sungaipenuh;Sungai Penuh;Pasar Sungai Penuh;37113
5639;Jambi;Kota;Sungaipenuh;Sungai Penuh;Sungai Penuh;37111
5640;Jambi;Kabupaten;Merangin;Sungai Manau;Benteng;37361
5641;Jambi;Kabupaten;Merangin;Sungai Manau;Bukit Batu;37361
5642;Jambi;Kabupaten;Merangin;Sungai Manau;Durian Lecah;37361
5643;Jambi;Kabupaten;Merangin;Sungai Manau;Gelanggang;37361
5644;Jambi;Kabupaten;Merangin;Sungai Manau;Palipan;37361
5645;Jambi;Kabupaten;Merangin;Sungai Manau;Saringat/Seringat;37361
5646;Jambi;Kabupaten;Merangin;Sungai Manau;Sungai Manau;37361
5647;Jambi;Kabupaten;Merangin;Sungai Manau;Sungai Nilau;37361
5648;Jambi;Kabupaten;Merangin;Sungai Manau;Sungai/Sei Pinang;37361
5649;Jambi;Kabupaten;Merangin;Sungai Manau;Tiangko;37361
5650;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Gambut Jaya;36373
5651;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Kebon IX;36364
5652;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Ladang Panjang;36364
5653;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Mekar Jaya;36373
5654;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Mingkung Jaya;36373
5655;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Parit;36373
5656;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Petaling Jaya;36373
5657;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Sido Mukti;36373
5658;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Sumber Agung;36373
5659;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Sungai Gelam;36373
5660;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Talang Belido;36364
5661;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Talang Kerinci;36364
5662;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Tangkit;36373
5663;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Tangkit Baru;36373
5664;Jambi;Kabupaten;Muaro Jambi;Sungai Gelam;Trimulya Jaya;36373
5665;Jambi;Kota;Sungaipenuh;Sungai Bungkal;Dusun Baru;37112
5666;Jambi;Kota;Sungaipenuh;Sungai Bungkal;Koto Tinggi;37111
5667;Jambi;Kota;Sungaipenuh;Sungai Bungkal;Pelayang Raya;37111
5668;Jambi;Kota;Sungaipenuh;Sungai Bungkal;Sumur Anyir;37111
5669;Jambi;Kota;Sungaipenuh;Sungai Bungkal;Sungai Ning;37111
5670;Jambi;Kota;Sungaipenuh;Sungai Bungkal;Talang Lindung;37111
5671;Jambi;Kabupaten;Muaro Jambi;Sungai Bahar;Bakti Mulya;36365
5672;Jambi;Kabupaten;Muaro Jambi;Sungai Bahar;Berkah (Desa Berkah);36365
5673;Jambi;Kabupaten;Muaro Jambi;Sungai Bahar;Bukit Makmur;36365
5674;Jambi;Kabupaten;Muaro Jambi;Sungai Bahar;Bukit Mas;36365
5675;Jambi;Kabupaten;Muaro Jambi;Sungai Bahar;Marga Manunggal Jaya;36365
5676;Jambi;Kabupaten;Muaro Jambi;Sungai Bahar;Marga Mulya;36365
5677;Jambi;Kabupaten;Muaro Jambi;Sungai Bahar;Mekarsari Makmur;36365
5678;Jambi;Kabupaten;Muaro Jambi;Sungai Bahar;Panca Bakti;36365
5679;Jambi;Kabupaten;Muaro Jambi;Sungai Bahar;Panca Mulya;36365
5680;Jambi;Kabupaten;Muaro Jambi;Sungai Bahar;Suka Makmur;36365
5681;Jambi;Kabupaten;Muaro Jambi;Sungai Bahar;Tanjung Harapan;36365
5682;Jambi;Kabupaten;Tebo;Sumay;Desa Semambu;37573
5683;Jambi;Kabupaten;Tebo;Sumay;Jati Belarik;37573
5684;Jambi;Kabupaten;Tebo;Sumay;Lembak Bungur;37573
5685;Jambi;Kabupaten;Tebo;Sumay;Muara Sekalo;37573
5686;Jambi;Kabupaten;Tebo;Sumay;Pemayungan (Pemayongan);37573
5687;Jambi;Kabupaten;Tebo;Sumay;Puntikalo;37573
5688;Jambi;Kabupaten;Tebo;Sumay;Suo Suo;37573
5689;Jambi;Kabupaten;Tebo;Sumay;Tambun Arang;37573
5690;Jambi;Kabupaten;Tebo;Sumay;Teluk Langkap;37573
5691;Jambi;Kabupaten;Tebo;Sumay;Teluk Singkawang;37573
5692;Jambi;Kabupaten;Tebo;Sumay;Teriti;37573
5693;Jambi;Kabupaten;Tebo;Sumay;Tuo Sumay;37573
5694;Jambi;Kabupaten;Kerinci;Siulak Mukai;Koto Lua;37162
5695;Jambi;Kabupaten;Kerinci;Siulak Mukai;Lubuk Tabun;37162
5696;Jambi;Kabupaten;Kerinci;Siulak Mukai;Mukai Hilir;37162
5697;Jambi;Kabupaten;Kerinci;Siulak Mukai;Mukai Mudik;37162
5698;Jambi;Kabupaten;Kerinci;Siulak Mukai;Mukai Pintu;37162
5699;Jambi;Kabupaten;Kerinci;Siulak Mukai;Mukai Seberang;37162
5700;Jambi;Kabupaten;Kerinci;Siulak Mukai;Mukai Tengah;37162
5701;Jambi;Kabupaten;Kerinci;Siulak Mukai;Mukai Tinggi;37162
5702;Jambi;Kabupaten;Kerinci;Siulak Mukai;Pasir Jaya;37162
5703;Jambi;Kabupaten;Kerinci;Siulak Mukai;Senimpik;37162
5704;Jambi;Kabupaten;Kerinci;Siulak Mukai;Sungai Kuning;37162
5705;Jambi;Kabupaten;Kerinci;Siulak Mukai;Sungai Langkap;37162
5706;Jambi;Kabupaten;Kerinci;Siulak Mukai;Talang Tinggi;37162
5707;Jambi;Kabupaten;Kerinci;Siulak Mukai;Tebing Tinggi;37162
5708;Jambi;Kabupaten;Kerinci;Siulak;Air Terjun;37162
5709;Jambi;Kabupaten;Kerinci;Siulak;Baru Sungai Pegeh;37162
5710;Jambi;Kabupaten;Kerinci;Siulak;Bendar Sedap;37162
5711;Jambi;Kabupaten;Kerinci;Siulak;Demong Sakti;37162
5712;Jambi;Kabupaten;Kerinci;Siulak;Dusun Baru;37162
5713;Jambi;Kabupaten;Kerinci;Siulak;Dusun Dalam;37162
5714;Jambi;Kabupaten;Kerinci;Siulak;Koto Aro;37162
5715;Jambi;Kabupaten;Kerinci;Siulak;Koto Beringin;37162
5716;Jambi;Kabupaten;Kerinci;Siulak;Koto Kapeh;37162
5717;Jambi;Kabupaten;Kerinci;Siulak;Koto Lebuh Tinggi;37162
5718;Jambi;Kabupaten;Kerinci;Siulak;Koto Rendah;37162
5719;Jambi;Kabupaten;Kerinci;Siulak;Koto Tengah;37162
5720;Jambi;Kabupaten;Kerinci;Siulak;Lubuk Nagodang;37162
5721;Jambi;Kabupaten;Kerinci;Siulak;Padang Jantung;37162
5722;Jambi;Kabupaten;Kerinci;Siulak;Pasar Senen;37162
5723;Jambi;Kabupaten;Kerinci;Siulak;Pasar Siulak Gedang;37162
5724;Jambi;Kabupaten;Kerinci;Siulak;Pelak Gedang;37162
5725;Jambi;Kabupaten;Kerinci;Siulak;Plak Naneh;37162
5726;Jambi;Kabupaten;Kerinci;Siulak;Siulak Gedang;37162
5727;Jambi;Kabupaten;Kerinci;Siulak;Siulak Kecil Hilir;37162
5728;Jambi;Kabupaten;Kerinci;Siulak;Siulak Kecil Mudik;37162
5729;Jambi;Kabupaten;Kerinci;Siulak;Siulak Panjang;37162
5730;Jambi;Kabupaten;Kerinci;Siulak;Sungai Lebuh;37162
5731;Jambi;Kabupaten;Kerinci;Siulak;Sungai Pegeh;37162
5732;Jambi;Kabupaten;Kerinci;Siulak;Telago Biru;37162
5733;Jambi;Kabupaten;Kerinci;Siulak;Tutung Bungkuk;37162
5734;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Ambai Atas;37171
5735;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Ambai Bawah;37171
5736;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Angkasa Pura;37171
5737;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Baru Semerah;37171
5738;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Betung Kuning;37171
5739;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Bunga Tanjung;37171
5740;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Hiang Karya;37171
5741;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Hiang Lestari;37171
5742;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Hiang Sakti;37171
5743;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Hiang Tinggi;37171
5744;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Kayuaro Ambai;37163
5745;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Koto Baru Hiang;37171
5746;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Koto Sekilan Ambai;37171
5747;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Penawar Tinggi;37171
5748;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Pendung Hilir;37171
5749;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Pendung Tengah;37171
5750;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Pondok Beringin;37171
5751;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Sebukar;37171
5752;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Semerah;37171
5753;Jambi;Kabupaten;Kerinci;Sitinjau Laut;Tanjung Mudo;37171
5754;Jambi;Kabupaten;Sarolangun;Singkut;Argo Sari;37482
5755;Jambi;Kabupaten;Sarolangun;Singkut;Bukit Murau;37482
5756;Jambi;Kabupaten;Sarolangun;Singkut;Bukit Tigo;37482
5757;Jambi;Kabupaten;Sarolangun;Singkut;Bukitbumi Raya;37482
5758;Jambi;Kabupaten;Sarolangun;Singkut;Bukittalang Mas;37482
5759;Jambi;Kabupaten;Sarolangun;Singkut;Pasar Singkut;37482
5760;Jambi;Kabupaten;Sarolangun;Singkut;Payo Lebar;37482
5761;Jambi;Kabupaten;Sarolangun;Singkut;Perdamaian;37482
5762;Jambi;Kabupaten;Sarolangun;Singkut;Sendang Sari;37482
5763;Jambi;Kabupaten;Sarolangun;Singkut;Siliwangi;37482
5764;Jambi;Kabupaten;Sarolangun;Singkut;Simpang Nibung;37482
5765;Jambi;Kabupaten;Sarolangun;Singkut;Sungai Benteng;37482
5766;Jambi;Kabupaten;Sarolangun;Singkut;Sungai Gedang;37482
5767;Jambi;Kabupaten;Tebo;Serai Serumpun;Bukit Pemuatan;37554
5768;Jambi;Kabupaten;Tebo;Serai Serumpun;Napal Putih;37554
5769;Jambi;Kabupaten;Tebo;Serai Serumpun;Pagar Puding Lamo;37554
5770;Jambi;Kabupaten;Tebo;Serai Serumpun;Pinang Belai/Balai;37554
5771;Jambi;Kabupaten;Tebo;Serai Serumpun;Sako Makmur;37554
5772;Jambi;Kabupaten;Tebo;Serai Serumpun;Sekutur Jaya;37554
5773;Jambi;Kabupaten;Tebo;Serai Serumpun;Tanjung Aur Seberang;37554
5774;Jambi;Kabupaten;Tebo;Serai Serumpun;Teluk Melintang;37554
5775;Jambi;Kabupaten;Tanjung Jabung Barat;Senyerang;Kempas Jaya;36553
5776;Jambi;Kabupaten;Tanjung Jabung Barat;Senyerang;Lumahan;36553
5777;Jambi;Kabupaten;Tanjung Jabung Barat;Senyerang;Margo Rukun;36553
5778;Jambi;Kabupaten;Tanjung Jabung Barat;Senyerang;Senyerang;36553
5779;Jambi;Kabupaten;Tanjung Jabung Barat;Senyerang;Sungai Kayu Aro;36553
5780;Jambi;Kabupaten;Tanjung Jabung Barat;Senyerang;Sungai Kepayang;36553
5781;Jambi;Kabupaten;Tanjung Jabung Barat;Senyerang;Sungai Landak;36553
5782;Jambi;Kabupaten;Tanjung Jabung Barat;Senyerang;Sungai Rambai;36553
5783;Jambi;Kabupaten;Tanjung Jabung Barat;Senyerang;Sungsang;36553
5784;Jambi;Kabupaten;Tanjung Jabung Barat;Senyerang;Teluk Ketapang;36553
5785;Jambi;Kabupaten;Muaro Jambi;Sekernan;Berembang;36381
5786;Jambi;Kabupaten;Muaro Jambi;Sekernan;Bukit Baling;36381
