No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
42798;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Batu Jaya;23681
42799;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Beureugang;23681
42800;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Blang Dalam;23681
42801;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Blang Geunang;23681
42802;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Drien Calee;23681
42803;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Keude Aron;23681
42804;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Keude Tanjong;23681
42805;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Keuramat;23681
42806;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Marek;23681
42807;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Menuang Tanjong;23681
42808;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Mesjid;23681
42809;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Meunasah Ara;23681
42810;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Meunasah Buloh;23681
42811;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Meunasah Gantung;23681
42812;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Meunasah Rambot;23681
42813;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Meunasah Rayeuk;23681
42814;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Muko;23681
42815;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Padang Mancang;23681
42816;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Padang Sikabu;23681
42817;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Palimbungan;23681
42818;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Pasi Ara;23681
42819;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Pasi Jambu;23681
42820;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Pasi Jeumpa;23681
42821;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Pasi Kumbang;23681
42822;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Pasi Meugat;23681
42823;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Pasi Teungoh;23681
42824;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Peunia;23681
42825;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Pucok Pungkie;23681
42826;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Pungkie;23681
42827;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Putim;23681
42828;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Puuk;23681
42829;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Sawang Teubee;23681
42830;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Simpang;23681
42831;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Tanjong Bunga;23681
42832;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Tanjong Meulaboh;23681
42833;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Teuladan;23681
42834;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Teupin Panah;23681
42835;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Kaway XVI;Tumpok Ladang;23681
42836;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Balee;23615
42837;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Bukit Jaya;23615
42838;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Buloh;23615
42839;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Gunong Kleng;23615
42840;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Langung;23615
42841;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Mesjid Tuha;23615
42842;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Meureubo;23615
42843;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Pasi Aceh Baroh;23615
42844;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Pasi Aceh Tunong;23615
42845;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Pasi Mesjid;23615
42846;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Pasi Pinang;23615
42847;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Paya Baro Rp.;23615
42848;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Paya Peunaga;23615
42849;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Peunaga Cut Ujong;23615
42850;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Peunaga Pasi;23615
42851;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Peunaga Rayeuk;23615
42852;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Pucok Reudeup;23615
42853;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Pulo Teungoh Ranto;23615
42854;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Ranto Panyang Barat;23615
42855;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Ranto Panyang Timur;23615
42856;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Ranub Dong;23615
42857;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Reudeup;23615
42858;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Sumber Batu;23615
42859;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Ujong Drien;23615
42860;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Ujong Tanjong;23615
42861;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Meureubo;Ujong Tanoh Darat;23615
42862;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Alue Keumang;23681
42863;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Babah Iseung;23681
42864;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Babah Krueng Teklep;23681
42865;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Babah Lueng;23681
42866;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Berdikari;23681
42867;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Canggai;23681
42868;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Gunong Tarok;23681
42869;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Jambak;23681
42870;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Keude Suwak Awe;23681
42871;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Keutambang;23681
42872;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Krueng Beukah;23681
42873;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Lango;23681
42874;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Lawet;23681
42875;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Lhok Guci;23681
42876;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Lhok Sari;23681
42877;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Manjeng;23681
42878;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Menuang Kinco;23681
42879;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Pante Ceureumen (Pante Cermin);23681
42880;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Pulo Teungoh Manyeng;23681
42881;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Sawang Rambot;23681
42882;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Seumantok;23681
42883;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Seumara;23681
42884;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Sikundo;23681
42885;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Suwak Awe;23681
42886;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Pante Ceureumen (Pantai Ceuremen);Tegal Sari;23681
42887;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Antong;23681
42888;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Babah Krueng Manggie;23681
42889;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Baro Paya;23681
42890;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Blang Balee;23681
42891;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Blang Teungoh;23681
42892;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Cot Manggie;23681
42893;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Gampong Baro;23681
42894;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Gunung Mata Ie;23681
42895;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Kuala Manye;23681
42896;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Lek Lek;23681
42897;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Manggie;23681
42898;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Meutulang;23681
42899;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Mugo Cut;23681
42900;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Mugo Rayeuk;23681
42901;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Paya Baro Meuko;23681
42902;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Sibintang;23681
42903;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Tamping;23681
42904;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Tuwi Buya;23681
42905;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Panton Reu;Ujong Raja;23681
42906;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Alue Raya;23652
42907;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Cot Amun;23652
42908;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Cot Darat;23652
42909;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Cot Lampise;23652
42910;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Cot Mesjid;23652
42911;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Cot Pluh;23652
42912;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Cot Seulamat;23652
42913;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Cot Seumeureng;23652
42914;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Deuah;23652
42915;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Gampong Cot;23652
42916;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Gampong Ladang;23652
42917;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Gampong Teungoh;23652
42918;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Keureuseng;23652
42919;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Krueng Tinggai;23652
42920;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Kuala Bubon;23652
42921;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Leukeun;23652
42922;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Lhok Bubon;23652
42923;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Lubok;23652
42924;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Mesjid Baro;23652
42925;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Pange;23652
42926;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Paya Lumpat;23652
42927;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Pinem;23652
42928;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Pucok Lueng;23652
42929;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Rangkileh;23652
42930;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Reusak;23652
42931;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Suak Geudubang;23652
42932;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Suak Pandan;23652
42933;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Suak Pante Breuh;23652
42934;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Suak Seukee;23652
42935;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Suak Seumaseh;23652
42936;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Suak Timah;23652
42937;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Samatiga;Ujong Nga;23652
42938;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Drien Sibak;23681
42939;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Gaseu;23683
42940;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Geudong;23681
42941;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Gleung;23683
42942;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Gunong Buloh;23683
42943;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Kajeung;23683
42944;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Lancong;23683
42945;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Leubok Beutong;23683
42946;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Lueng Baro;23683
42947;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Pungkie;23683
42948;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Ramitie;23683
42949;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Sakuy;23683
42950;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Sarah Perlak;23683
42951;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Sipot;23683
42952;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Tanoh Mirah;23683
42953;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Tungkop;23683
42954;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Tutut;23683
42955;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Sungai Mas;Tuwi Saya;23683
42956;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Alue Blang;23654
42957;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Alue Panyang;23654
42958;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Alue Sikaya;23654
42959;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Alue Sundak;23654
42960;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Aron Baroh;23654
42961;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Aron Tunong;23654
42962;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Bakat;23654
42963;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Blang Mee;23654
42964;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Cot Keumudee;23654
42965;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Cot Lagan BB/Cm;23654
42966;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Cot Murong;23654
42967;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Cot Situah;23654
42968;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Darul Huda;23654
42969;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Drin Mangko;23654
42970;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Gempa Raya;23654
42971;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Glee Siblah;23654
42972;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Gunong/Gunung Rambong;23654
42973;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Gunung Hampa;23654
42974;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Ie Itam Baroh;23654
42975;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Ie Itam Tunong;23654
42976;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Jawa;23654
42977;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Jawi;23654
42978;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Keuleumbah;23654
42979;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Kuala Bhee;23654
42980;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Lhung Tgk Yah;23654
42981;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Lueng Buloh;23654
42982;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Lueng Jawa;23654
42983;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Lueng Tanoh Tho;23654
42984;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Padang Jawa;23654
42985;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Panton;23654
42986;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Pasi Aceh;23654
42987;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Pasi Ara Kb;23654
42988;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Pasi Birah;23654
42989;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Pasi Lunak;23654
42990;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Pasi Pandan;23654
42991;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Paya Dua;23654
42992;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Paya Luah;23654
42993;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Pulo Ie;23654
42994;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Ranto Panyang;23654
42995;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Seumantok;23654
42996;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Suak Tring;23654
42997;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Teumarom;23654
42998;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla;Tingkeum Panyang;23654
42999;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Barat;Woyla Barat;Alue Keumuneng;23682
