No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
23856;Jawa Timur;Kota;Kediri;Mojoroto;Mojoroto;64112
23857;Jawa Timur;Kota;Kediri;Mojoroto;Mrican;64111
23858;Jawa Timur;Kota;Kediri;Mojoroto;Ngampel;64112
23859;Jawa Timur;Kota;Kediri;Mojoroto;Pojok;64115
23860;Jawa Timur;Kota;Kediri;Mojoroto;Sukorame;64114
23861;Jawa Timur;Kota;Kediri;Mojoroto;Tamanan;64116
23862;Jawa Timur;Kota;Kediri;Pesantren;Banaran;64133
23863;Jawa Timur;Kota;Kediri;Pesantren;Bangsal;64131
23864;Jawa Timur;Kota;Kediri;Pesantren;Bawang;64136
23865;Jawa Timur;Kota;Kediri;Pesantren;Betet;64134
23866;Jawa Timur;Kota;Kediri;Pesantren;Blabak;64135
23867;Jawa Timur;Kota;Kediri;Pesantren;Burengan;64131
23868;Jawa Timur;Kota;Kediri;Pesantren;Jamsaren;64132
23869;Jawa Timur;Kota;Kediri;Pesantren;Ketami;64139
23870;Jawa Timur;Kota;Kediri;Pesantren;Ngletih;64137
23871;Jawa Timur;Kota;Kediri;Pesantren;Pakunden;64132
23872;Jawa Timur;Kota;Kediri;Pesantren;Pesantren;64131
23873;Jawa Timur;Kota;Kediri;Pesantren;Singonegaran;64132
23874;Jawa Timur;Kota;Kediri;Pesantren;Tempurejo;64138
23875;Jawa Timur;Kota;Kediri;Pesantren;Tinalan;64132
23876;Jawa Timur;Kota;Kediri;Pesantren;Tosaren;64133
23877;Jawa Timur;Kabupaten;Kediri;Badas;Badas;64221
23878;Jawa Timur;Kabupaten;Kediri;Badas;Blaru;64219
23879;Jawa Timur;Kabupaten;Kediri;Badas;Bringin;64224
23880;Jawa Timur;Kabupaten;Kediri;Badas;Canggu;64217
23881;Jawa Timur;Kabupaten;Kediri;Badas;Krecek;64218
23882;Jawa Timur;Kabupaten;Kediri;Badas;Lamong;64216
23883;Jawa Timur;Kabupaten;Kediri;Badas;Sekoto;64223
23884;Jawa Timur;Kabupaten;Kediri;Badas;Tunglur;64222
23885;Jawa Timur;Kabupaten;Kediri;Banyakan;Banyakan;64157
23886;Jawa Timur;Kabupaten;Kediri;Banyakan;Jabon;64157
23887;Jawa Timur;Kabupaten;Kediri;Banyakan;Jatirejo;64157
23888;Jawa Timur;Kabupaten;Kediri;Banyakan;Manyaran;64157
23889;Jawa Timur;Kabupaten;Kediri;Banyakan;Maron;64157
23890;Jawa Timur;Kabupaten;Kediri;Banyakan;Ngablak;64157
23891;Jawa Timur;Kabupaten;Kediri;Banyakan;Parang;64157
23892;Jawa Timur;Kabupaten;Kediri;Banyakan;Sendang;64157
23893;Jawa Timur;Kabupaten;Kediri;Banyakan;Tiron;64157
23894;Jawa Timur;Kabupaten;Kediri;Gampengrejo;Gampeng (Gamping);64182
23895;Jawa Timur;Kabupaten;Kediri;Gampengrejo;Jongbiru;64182
23896;Jawa Timur;Kabupaten;Kediri;Gampengrejo;Kalibelo;64182
23897;Jawa Timur;Kabupaten;Kediri;Gampengrejo;Kepuhrejo;64182
23898;Jawa Timur;Kabupaten;Kediri;Gampengrejo;Ngebrak;64182
23899;Jawa Timur;Kabupaten;Kediri;Gampengrejo;Plosorejo;64182
23900;Jawa Timur;Kabupaten;Kediri;Gampengrejo;Putih;64182
23901;Jawa Timur;Kabupaten;Kediri;Gampengrejo;Sambirejo;64182
23902;Jawa Timur;Kabupaten;Kediri;Gampengrejo;Sambiresik;64182
23903;Jawa Timur;Kabupaten;Kediri;Gampengrejo;Turus;64182
23904;Jawa Timur;Kabupaten;Kediri;Gampengrejo;Wanengpaten;64182
23905;Jawa Timur;Kabupaten;Kediri;Grogol;Bakalan;64151
23906;Jawa Timur;Kabupaten;Kediri;Grogol;Cerme;64151
23907;Jawa Timur;Kabupaten;Kediri;Grogol;Datengan;64151
23908;Jawa Timur;Kabupaten;Kediri;Grogol;Gambyok;64151
23909;Jawa Timur;Kabupaten;Kediri;Grogol;Grogol;64151
23910;Jawa Timur;Kabupaten;Kediri;Grogol;Kalipang;64151
23911;Jawa Timur;Kabupaten;Kediri;Grogol;Sonorejo;64151
23912;Jawa Timur;Kabupaten;Kediri;Grogol;Sumberejo;64151
23913;Jawa Timur;Kabupaten;Kediri;Grogol;Wonoasri;64151
23914;Jawa Timur;Kabupaten;Kediri;Gurah;Adan-Adan;64181
23915;Jawa Timur;Kabupaten;Kediri;Gurah;Bangkok;64181
23916;Jawa Timur;Kabupaten;Kediri;Gurah;Banyuanyar;64181
23917;Jawa Timur;Kabupaten;Kediri;Gurah;Besuk;64181
23918;Jawa Timur;Kabupaten;Kediri;Gurah;Blimbing;64181
23919;Jawa Timur;Kabupaten;Kediri;Gurah;Bogem;64181
23920;Jawa Timur;Kabupaten;Kediri;Gurah;Gabru;64181
23921;Jawa Timur;Kabupaten;Kediri;Gurah;Gayam;64113
23922;Jawa Timur;Kabupaten;Kediri;Gurah;Gempolan;64181
23923;Jawa Timur;Kabupaten;Kediri;Gurah;Gurah;64181
23924;Jawa Timur;Kabupaten;Kediri;Gurah;Kerkep;64181
23925;Jawa Timur;Kabupaten;Kediri;Gurah;Kranggan;64181
23926;Jawa Timur;Kabupaten;Kediri;Gurah;Ngasem;64181
23927;Jawa Timur;Kabupaten;Kediri;Gurah;Nglumbang;64181
23928;Jawa Timur;Kabupaten;Kediri;Gurah;Sukorejo;64181
23929;Jawa Timur;Kabupaten;Kediri;Gurah;Sumbercangkring;64181
23930;Jawa Timur;Kabupaten;Kediri;Gurah;Tambakrejo;64181
23931;Jawa Timur;Kabupaten;Kediri;Gurah;Tiru Kidul;64181
23932;Jawa Timur;Kabupaten;Kediri;Gurah;Tiru Lor;64181
23933;Jawa Timur;Kabupaten;Kediri;Gurah;Turus;64181
23934;Jawa Timur;Kabupaten;Kediri;Gurah;Wonojoyo;64181
23935;Jawa Timur;Kabupaten;Kediri;Kandangan;Banaran;64294
23936;Jawa Timur;Kabupaten;Kediri;Kandangan;Bukur;64294
23937;Jawa Timur;Kabupaten;Kediri;Kandangan;Jerukgulung;64294
23938;Jawa Timur;Kabupaten;Kediri;Kandangan;Jerukwangi;64294
23939;Jawa Timur;Kabupaten;Kediri;Kandangan;Jlumbang;64294
23940;Jawa Timur;Kabupaten;Kediri;Kandangan;Kandangan;64294
23941;Jawa Timur;Kabupaten;Kediri;Kandangan;Karangtengah;64294
23942;Jawa Timur;Kabupaten;Kediri;Kandangan;Kasreman;64294
23943;Jawa Timur;Kabupaten;Kediri;Kandangan;Kemiri;64294
23944;Jawa Timur;Kabupaten;Kediri;Kandangan;Klampisan;64294
23945;Jawa Timur;Kabupaten;Kediri;Kandangan;Medowo;64294
23946;Jawa Timur;Kabupaten;Kediri;Kandangan;Mlancu;64294
23947;Jawa Timur;Kabupaten;Kediri;Kandat;Blabak;64173
23948;Jawa Timur;Kabupaten;Kediri;Kandat;Cendono;64173
23949;Jawa Timur;Kabupaten;Kediri;Kandat;Kandat;64173
23950;Jawa Timur;Kabupaten;Kediri;Kandat;Karangrejo;64173
23951;Jawa Timur;Kabupaten;Kediri;Kandat;Ngletih;64137
23952;Jawa Timur;Kabupaten;Kediri;Kandat;Ngreco;64173
23953;Jawa Timur;Kabupaten;Kediri;Kandat;Pule;64173
23954;Jawa Timur;Kabupaten;Kediri;Kandat;Purworejo;64173
23955;Jawa Timur;Kabupaten;Kediri;Kandat;Ringinsari;64173
23956;Jawa Timur;Kabupaten;Kediri;Kandat;Selosari;64173
23957;Jawa Timur;Kabupaten;Kediri;Kandat;Sumberejo;64173
23958;Jawa Timur;Kabupaten;Kediri;Kandat;Tegalan;64173
23959;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Bangsongan;64183
23960;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Baye;64183
23961;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Jambu;64183
23962;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Kayen Kidul;64183
23963;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Mukuh;64183
23964;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Nanggungan;64183
23965;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Padangan;64183
23966;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Sambirobyong;64183
23967;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Sekaran;64183
23968;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Semambung;64183
23969;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Senden;64183
23970;Jawa Timur;Kabupaten;Kediri;Kayen Kidul;Sukoharjo;64183
23971;Jawa Timur;Kabupaten;Kediri;Kepung;Besowo;64293
23972;Jawa Timur;Kabupaten;Kediri;Kepung;Brumbung;64293
23973;Jawa Timur;Kabupaten;Kediri;Kepung;Damarwulan;64293
23974;Jawa Timur;Kabupaten;Kediri;Kepung;Kampungbaru;64293
23975;Jawa Timur;Kabupaten;Kediri;Kepung;Kebonrejo;64293
23976;Jawa Timur;Kabupaten;Kediri;Kepung;Keling;64293
23977;Jawa Timur;Kabupaten;Kediri;Kepung;Kencong;64293
23978;Jawa Timur;Kabupaten;Kediri;Kepung;Kepung;64293
23979;Jawa Timur;Kabupaten;Kediri;Kepung;Krenceng;64293
23980;Jawa Timur;Kabupaten;Kediri;Kepung;Siman;64293
23981;Jawa Timur;Kabupaten;Kediri;Kras;Banjaranyar;64172
23982;Jawa Timur;Kabupaten;Kediri;Kras;Bendosari;64172
23983;Jawa Timur;Kabupaten;Kediri;Kras;Bleber;64172
23984;Jawa Timur;Kabupaten;Kediri;Kras;Butuh;64172
23985;Jawa Timur;Kabupaten;Kediri;Kras;Jabang;64172
23986;Jawa Timur;Kabupaten;Kediri;Kras;Jambean;64172
23987;Jawa Timur;Kabupaten;Kediri;Kras;Kanigoro;64172
23988;Jawa Timur;Kabupaten;Kediri;Kras;Karangtalun;64172
23989;Jawa Timur;Kabupaten;Kediri;Kras;Krandang;64172
23990;Jawa Timur;Kabupaten;Kediri;Kras;Kras;64172
23991;Jawa Timur;Kabupaten;Kediri;Kras;Mojosari;64172
23992;Jawa Timur;Kabupaten;Kediri;Kras;Nyawangan;64172
23993;Jawa Timur;Kabupaten;Kediri;Kras;Pelas;64172
23994;Jawa Timur;Kabupaten;Kediri;Kras;Purwodadi;64172
23995;Jawa Timur;Kabupaten;Kediri;Kras;Rejomulyo;64172
23996;Jawa Timur;Kabupaten;Kediri;Kras;Setonorejo;64172
23997;Jawa Timur;Kabupaten;Kediri;Kunjang;Balongjeruk (Balung Jeruk);64156
23998;Jawa Timur;Kabupaten;Kediri;Kunjang;Dungus;64156
23999;Jawa Timur;Kabupaten;Kediri;Kunjang;Juwet;64156
